variable x	variable x count			lockin1 x	lockin1 y	lockin1 r	lockin1 phi	lockin2 x	lockin2 y	lockin2 r	lockin2 phi	lockin3 x	lockin3 y	lockin3 r	lockin3 phi	smu1 meas	


9.88	488			-7.8321e-05	-0.000436189	0.000443103	-100.17	-0.0499117	0.00597766	0.0502665	173.166	0.000661377	0.00148488	0.00162555	65.982	-1.605772e-11
9.89	489			-7.90362e-05	-0.000438334	0.000445368	-100.206	-0.0499079	0.0059891	0.0502589	173.154	0.000665192	0.00148583	0.00162841	65.874	-1.68116e-11
9.9	490			-7.87978e-05	-0.000437023	0.000443937	-100.212	-0.0499079	0.00599292	0.0502627	173.148	0.000663761	0.00148917	0.00163079	65.976	-2.3052e-11
9.91	491			-7.99899e-05	-0.00043905	0.000446202	-100.32	-0.0499041	0.00600436	0.0502589	173.136	0.000665192	0.00149155	0.00163317	65.952	-2.003647e-11
9.92	492			-7.91554e-05	-0.000440599	0.000447514	-100.176	-0.0499003	0.00601962	0.0502589	173.124	0.000666622	0.00149394	0.00163604	65.946	-1.819369e-11
9.93	493			-7.99899e-05	-0.000441672	0.000448706	-100.26	-0.0499003	0.00602725	0.0502589	173.112	0.000670437	0.00149489	0.0016389	65.844	-2.024592e-11
9.94	494			-7.99899e-05	-0.000443818	0.000450732	-100.212	-0.0498927	0.00604251	0.0502512	173.094	0.000665192	0.00149918	0.00163985	66.072	-2.0581e-11
9.95	495			-7.98707e-05	-0.000444891	0.000451924	-100.17	-0.0498927	0.00605395	0.0502551	173.076	0.000667099	0.00150061	0.00164223	66.03	-1.333537e-11
9.96	496			-7.97515e-05	-0.000446321	0.000453236	-100.122	-0.0498888	0.0060654	0.0502512	173.07	0.00066996	0.001503	0.00164557	65.976	-1.672784e-11
9.97	497			-7.97515e-05	-0.000445368	0.000452282	-100.14	-0.0498888	0.00607303	0.0502512	173.058	0.000669006	0.00150348	0.00164605	66.006	-1.815181e-11
9.98	498			-8.15396e-05	-0.000445487	0.000452759	-100.374	-0.049885	0.00608066	0.0502512	173.046	0.000675682	0.00150443	0.00164939	65.808	-2.074846e-11
9.99	499			-8.10628e-05	-0.000447394	0.000454547	-100.272	-0.0498812	0.00609592	0.0502474	173.034	0.000674251	0.00150634	0.00165034	65.88	-2.171172e-11
10.0	500			-8.24933e-05	-0.000449182	0.000456454	-100.398	-0.0498774	0.00610736	0.0502474	173.016	0.000678543	0.00150777	0.00165368	65.772	-2.058096e-11
10.01	501			-8.13012e-05	-0.000448467	0.00045562	-100.272	-0.0498812	0.0061188	0.0502512	173.004	0.000678066	0.0015092	0.00165416	65.802	-1.919883e-11
10.02	502			-8.20165e-05	-0.000452282	0.000459554	-100.266	-0.0498736	0.00613406	0.0502474	172.986	0.000677589	0.00151349	0.00165797	65.88	-2.460156e-11
10.03	503			-8.22549e-05	-0.000451924	0.000459196	-100.308	-0.0498736	0.00614551	0.0502474	172.974	0.000677589	0.00151444	0.00165892	65.898	-2.13767e-11
10.04	504			-8.30893e-05	-0.000453236	0.000460627	-100.386	-0.0498698	0.00614932	0.0502436	172.968	0.000676636	0.00151444	0.00165892	65.922	-1.626712e-11
10.05	505			-8.15396e-05	-0.000454666	0.000461819	-100.17	-0.0498698	0.00616458	0.0502474	172.95	0.000672821	0.00151826	0.00166083	66.102	-1.580641e-11
10.06	506			-8.38046e-05	-0.000453951	0.000461461	-100.464	-0.0498621	0.00617221	0.0502398	172.944	0.000674251	0.00151921	0.00166178	66.054	-1.840305e-11
10.07	507			-8.4043e-05	-0.000453712	0.000461342	-100.494	-0.0498583	0.00617984	0.0502398	172.932	0.000677112	0.00151921	0.00166322	65.976	-1.794239e-11
10.08	508			-8.36854e-05	-0.000453951	0.000461461	-100.434	-0.0498583	0.00618747	0.050236	172.92	0.000677589	0.00152112	0.00166512	65.976	-2.246561e-11
10.09	509			-8.46391e-05	-0.000454666	0.000462295	-100.536	-0.0498583	0.00619891	0.050236	172.914	0.000679974	0.00152112	0.00166655	65.91	-2.221435e-11
10.1	510			-8.46391e-05	-0.000455977	0.000463726	-100.512	-0.0498545	0.00620654	0.050236	172.902	0.000678543	0.00152398	0.00166846	65.988	-1.723043e-11
10.11	511			-8.46391e-05	-0.000458242	0.000465872	-100.452	-0.0498507	0.00622562	0.0502322	172.878	0.000675205	0.00152589	0.00166846	66.12	-2.125106e-11
10.12	512			-8.51159e-05	-0.000458958	0.000466587	-100.5	-0.0498507	0.00622943	0.0502322	172.878	0.000678066	0.00152636	0.00167037	66.042	-1.97852e-11
10.13	513			-8.41622e-05	-0.000459315	0.000466825	-100.374	-0.0498507	0.00623706	0.050236	172.866	0.000679497	0.00152684	0.00167132	65.994	-2.049719e-11
10.14	514			-8.38046e-05	-0.000459434	0.000466945	-100.332	-0.0498507	0.00624469	0.050236	172.86	0.000681881	0.00152827	0.00167371	65.958	-2.032967e-11
10.15	515			-8.49967e-05	-0.000460865	0.000468494	-100.446	-0.0498393	0.00625613	0.0502245	172.842	0.00068951	0.00152684	0.00167561	65.688	-1.790055e-11
10.16	516			-8.54735e-05	-0.00046158	0.000469329	-100.482	-0.0498393	0.00626376	0.0502284	172.836	0.000689987	0.00152922	0.00167752	65.706	-2.17955e-11
10.17	517			-8.67848e-05	-0.000463249	0.000471236	-100.608	-0.0498354	0.00627521	0.0502245	172.824	0.000696186	0.00152827	0.00167943	65.508	-2.083226e-11
10.18	518			-8.65464e-05	-0.000463726	0.000471594	-100.572	-0.0498354	0.00628284	0.0502245	172.812	0.000699524	0.00152779	0.00168086	65.4	-2.141861e-11
10.19	519			-8.6308e-05	-0.00046468	0.000472547	-100.518	-0.0498354	0.00629047	0.0502245	172.8	0.000701908	0.00152827	0.00168181	65.322	-1.735604e-11
10.2	520			-8.61888e-05	-0.00046468	0.000472428	-100.506	-0.0498316	0.00629428	0.0502245	172.8	0.000708107	0.00152827	0.0016842	65.136	-1.940828e-11
10.21	521			-8.6904e-05	-0.00046611	0.000473978	-100.548	-0.0498316	0.00630954	0.0502245	172.782	0.000711922	0.00152922	0.00168658	65.034	-1.798427e-11
10.22	522			-8.57119e-05	-0.000467183	0.000474812	-100.386	-0.0498316	0.00630954	0.0502245	172.782	0.000709537	0.00152922	0.0016861	65.112	-2.003647e-11
10.23	523			-8.65464e-05	-0.000468256	0.000476005	-100.47	-0.0498278	0.00631717	0.0502245	172.77	0.000712875	0.00153161	0.00168944	65.04	-1.898943e-11
10.24	524			-8.65464e-05	-0.000468614	0.000476481	-100.464	-0.0498278	0.00632861	0.0502245	172.758	0.000715736	0.00153304	0.00169183	64.968	-2.06647e-11
10.25	525			-8.79769e-05	-0.00046909	0.000477077	-100.608	-0.049824	0.00633624	0.0502207	172.752	0.000723366	0.00153209	0.00169421	64.722	-2.06229e-11
10.26	526			-8.82153e-05	-0.000470998	0.000478985	-100.602	-0.0498202	0.00634006	0.0502207	172.746	0.000736717	0.00152922	0.00169755	64.272	-1.928257e-11
10.27	527			-8.79769e-05	-0.000470402	0.000478389	-100.584	-0.0498202	0.00634387	0.0502207	172.74	0.000742439	0.00153065	0.00170136	64.122	-1.785858e-11
10.28	528			-8.82153e-05	-0.000470759	0.000478866	-100.614	-0.0498202	0.00634769	0.0502207	172.734	0.000747208	0.00153018	0.00170327	63.966	-2.158611e-11
10.29	529			-8.79769e-05	-0.000471951	0.000479938	-100.548	-0.0498164	0.00635913	0.0502169	172.722	0.000755314	0.00153113	0.00170756	63.732	-2.02878e-11
10.3	530			-8.86922e-05	-0.000476481	0.000484588	-100.536	-0.0498164	0.00636294	0.0502207	172.716	0.000769142	0.00153113	0.00171328	63.324	-1.869626e-11
10.31	531			-8.94074e-05	-0.000473024	0.000481369	-100.704	-0.0498087	0.00637057	0.0502131	172.71	0.000787739	0.00152922	0.00171996	62.742	-1.974328e-11
10.32	532			-8.90498e-05	-0.000474336	0.000482561	-100.626	-0.0498087	0.0063782	0.0502131	172.698	0.000793938	0.00153018	0.00172377	62.58	-1.785863e-11
10.33	533			-8.84538e-05	-0.000475766	0.000483753	-100.53	-0.0498087	0.00638583	0.0502131	172.692	0.000800613	0.00152922	0.00172616	62.358	-1.827745e-11
10.34	534			-8.89306e-05	-0.00047815	0.000486137	-100.536	-0.0498087	0.00638965	0.0502131	172.692	0.000807766	0.00152922	0.0017295	62.154	-2.112541e-11
10.35	535			-8.97651e-05	-0.000478746	0.000486853	-100.608	-0.0498087	0.00638965	0.0502169	172.686	0.000828747	0.00152684	0.00173713	61.506	-2.234002e-11
10.36	536			-9.05995e-05	-0.000479462	0.000487806	-100.704	-0.0498087	0.00639728	0.0502131	172.68	0.000849251	0.00152446	0.00174475	60.87	-2.179552e-11
10.37	537			-9.00035e-05	-0.0004797	0.000487925	-100.626	-0.0498087	0.00640491	0.0502131	172.668	0.000863079	0.00152446	0.00175143	60.48	-2.171181e-11
10.38	538			-9.05995e-05	-0.000480773	0.000489119	-100.674	-0.0498011	0.00641254	0.0502055	172.662	0.000873569	0.00152303	0.0017562	60.156	-2.058095e-11
10.39	539			-9.11956e-05	-0.000480892	0.000489358	-100.734	-0.0498049	0.00641635	0.0502093	172.656	0.000885013	0.00152207	0.00176049	59.82	-2.116735e-11
10.4	540			-9.10764e-05	-0.00048125	0.000489596	-100.71	-0.0498011	0.00641635	0.0502093	172.656	0.00090218	0.00152159	0.00176907	59.34	-1.693722e-11
10.41	541			-9.21492e-05	-0.000483396	0.00049198	-100.794	-0.0498011	0.00642779	0.0502093	172.644	0.000919823	0.00152064	0.00177718	58.824	-2.263318e-11
10.42	542			-9.11956e-05	-0.000485184	0.00049353	-100.638	-0.0497973	0.00643542	0.0502055	172.632	0.000936035	0.00152112	0.00178624	58.392	-1.584827e-11
10.43	543			-9.1434e-05	-0.000484826	0.000493292	-100.68	-0.0498011	0.00643161	0.0502093	172.638	0.000945572	0.00152016	0.00179005	58.116	-2.091597e-11
10.44	544			-9.19108e-05	-0.000486376	0.000494961	-100.686	-0.0497973	0.00644305	0.0502093	172.626	0.000960831	0.00151969	0.00179816	57.69	-1.986898e-11
10.45	545			-9.21492e-05	-0.000488285	0.000496749	-100.686	-0.0497973	0.00644687	0.0502093	172.62	0.000989445	0.00151683	0.00181103	56.88	-1.576456e-11
10.46	546			-9.34605e-05	-0.000489	0.000497822	-100.812	-0.0497935	0.00645068	0.0502055	172.614	0.00101519	0.00151635	0.00182486	56.202	-2.032969e-11
10.47	547			-9.27453e-05	-0.000490073	0.000498537	-100.716	-0.0497897	0.00645831	0.0502017	172.608	0.00103427	0.00151587	0.00183535	55.692	-1.949203e-11
10.48	548			-9.27453e-05	-0.000491861	0.000500325	-100.68	-0.0497897	0.00646594	0.0502017	172.602	0.00104857	0.00151349	0.00184155	55.284	-2.196307e-11
10.49	549			-9.32221e-05	-0.000492457	0.00050104	-100.716	-0.0497859	0.00646594	0.0501978	172.602	0.00106478	0.00151444	0.00185109	54.888	-2.263316e-11
10.5	550			-9.34605e-05	-0.000492338	0.000500921	-100.746	-0.049782	0.00646976	0.0501978	172.59	0.00108195	0.00151349	0.00186063	54.438	-2.141861e-11
10.51	551			-9.40566e-05	-0.000494722	0.000503425	-100.758	-0.0497859	0.00647739	0.0502017	172.584	0.00111008	0.00151158	0.00187588	53.706	-1.794238e-11
10.52	552			-9.39374e-05	-0.000495557	0.00050414	-100.728	-0.049782	0.00648502	0.0501978	172.578	0.00114489	0.00150967	0.00189496	52.818	-1.903138e-11
10.53	553			-9.89442e-05	-0.000498656	0.000508193	-101.22	-0.049782	0.00648502	0.0501978	172.578	0.00116587	0.00150586	0.0019045	52.248	-2.313574e-11
10.54	554			-9.53679e-05	-0.000499133	0.000507955	-100.806	-0.0497782	0.00649646	0.0501978	172.56	0.00119019	0.0015092	0.00192214	51.738	-2.091601e-11
10.55	555			-9.51295e-05	-0.000500444	0.000509266	-100.764	-0.0497744	0.00650409	0.050194	172.554	0.00121403	0.0015092	0.00193692	51.18	-1.89476e-11
10.56	556			-9.54871e-05	-0.000502471	0.000511412	-100.758	-0.0497744	0.00651553	0.050194	172.542	0.00124026	0.00150729	0.00195218	50.55	-2.016214e-11
10.57	557			-9.656e-05	-0.000503782	0.000512842	-100.842	-0.0497744	0.00651935	0.0501978	172.536	0.00126363	0.00150538	0.00196554	49.986	-1.924077e-11
10.58	558			-9.62024e-05	-0.000505093	0.000514034	-100.776	-0.0497706	0.00652698	0.050194	172.524	0.00127984	0.00150872	0.00197841	49.686	-1.840305e-11
10.59	559			-9.656e-05	-0.000507597	0.000516538	-100.77	-0.0497706	0.00653461	0.050194	172.518	0.00131083	0.00150586	0.00199653	48.966	-2.40153e-11
10.6	560			-9.81097e-05	-0.000509504	0.000518683	-100.896	-0.049763	0.00654224	0.0501902	172.506	0.00133658	0.00150586	0.0020137	48.408	-2.045532e-11
10.61	561			-9.81097e-05	-0.000510458	0.000519637	-100.866	-0.049763	0.00654605	0.0501902	172.5	0.00135899	0.00150634	0.00202896	47.94	-1.773298e-11
10.62	562			-9.78713e-05	-0.000511888	0.000521068	-100.824	-0.0497591	0.00654987	0.0501864	172.494	0.00137378	0.00150681	0.00203945	47.64	-2.083224e-11
10.63	563			-9.82289e-05	-0.000513677	0.000522856	-100.824	-0.0497591	0.00656131	0.0501864	172.488	0.00138903	0.00150777	0.00204994	47.346	-1.991081e-11
10.64	564			-9.87058e-05	-0.000515107	0.000524286	-100.836	-0.0497553	0.00657275	0.0501864	172.476	0.00140334	0.0015111	0.00206234	47.118	-1.95339e-11
10.65	565			-9.90634e-05	-0.000516418	0.000525717	-100.86	-0.0497553	0.00657275	0.0501864	172.47	0.00143052	0.0015092	0.0020795	46.53	-2.007843e-11
10.66	566			-9.97786e-05	-0.000517849	0.000527266	-100.902	-0.0497553	0.00658038	0.0501826	172.464	0.00144816	0.00150967	0.00209238	46.188	-2.342896e-11
10.67	567			-0.000100375	-0.000519875	0.000529293	-100.926	-0.0497515	0.00658801	0.0501788	172.452	0.00145961	0.00151301	0.00210239	46.026	-2.120919e-11
10.68	568			-9.9421e-05	-0.000520591	0.000529889	-100.812	-0.0497477	0.00659564	0.0501788	172.446	0.0014844	0.00151301	0.00211956	45.546	-2.242379e-11
10.69	569			-0.000100255	-0.000521544	0.000530962	-100.878	-0.0497439	0.00660327	0.050175	172.434	0.0015092	0.00151397	0.00213768	45.096	-1.857065e-11
10.7	570			-0.000100494	-0.000524286	0.000533585	-100.848	-0.0497401	0.0066109	0.0501711	172.428	0.00152303	0.00151635	0.00214912	44.874	-2.129297e-11
10.71	571			-0.000101328	-0.000524644	0.000534181	-100.926	-0.0497401	0.00661853	0.050175	172.416	0.0015359	0.0015173	0.00215913	44.658	-1.681157e-11
10.72	572			-0.000101448	-0.000525597	0.000535134	-100.92	-0.0497324	0.00662616	0.0501711	172.41	0.00155879	0.00152016	0.00217773	44.28	-1.760733e-11
10.73	573			-0.00010252	-0.000527743	0.000537399	-100.992	-0.0497324	0.00664142	0.0501711	172.392	0.001575	0.00152446	0.00219204	44.064	-1.74398e-11
10.74	574			-0.00010264	-0.000529174	0.000538949	-100.968	-0.0497286	0.00664905	0.0501711	172.38	0.00159312	0.00152684	0.00220682	43.782	-2.175366e-11
10.75	575			-0.000103832	-0.000532273	0.000542168	-101.034	-0.0497248	0.00666049	0.0501635	172.368	0.00161315	0.0015297	0.00222351	43.476	-1.961765e-11
10.76	576			-0.00010407	-0.000533704	0.000543717	-101.034	-0.0497248	0.00667575	0.0501673	172.35	0.00165082	0.00153065	0.00225164	42.834	-2.045534e-11
10.77	577			-0.000104309	-0.000533704	0.000543598	-101.046	-0.049721	0.00668719	0.0501635	172.338	0.00167084	0.00153256	0.00226785	42.528	-2.099983e-11
10.78	578			-0.000104666	-0.000535611	0.000545625	-101.052	-0.0497172	0.00669482	0.0501635	172.326	0.00168038	0.00153733	0.00227787	42.456	-1.882194e-11
10.79	579			-0.000106216	-0.000537876	0.000548128	-101.166	-0.0497096	0.00670627	0.0501559	172.314	0.00170375	0.00154019	0.00229646	42.114	-1.731416e-11
10.8	580			-0.000106097	-0.000540975	0.000551227	-101.088	-0.0497096	0.00672534	0.0501597	172.296	0.00172854	0.00154544	0.0023184	41.802	-1.748172e-11
10.81	581			-0.000105739	-0.000542048	0.000552062	-101.034	-0.0497057	0.00673297	0.0501559	172.284	0.00175477	0.00154448	0.00233795	41.358	-2.16699e-11
10.82	582			-0.000107646	-0.000543479	0.00055385	-101.202	-0.0497019	0.00674823	0.0501559	172.266	0.00177575	0.00155021	0.0023575	41.124	-2.066475e-11
10.83	583			-0.000108243	-0.000545863	0.000556353	-101.208	-0.0496943	0.00675967	0.0501482	172.248	0.00180198	0.00155354	0.00237943	40.764	-1.945017e-11
10.84	584			-0.000107885	-0.000545744	0.000556115	-101.178	-0.0496905	0.00677112	0.0501482	172.236	0.00181533	0.00155783	0.00239231	40.638	-1.861252e-11
10.85	585			-0.000108243	-0.00054634	0.00055683	-101.196	-0.0496905	0.00678256	0.0501482	172.224	0.00183535	0.00156117	0.00240947	40.38	-1.882192e-11
10.86	586			-0.000108004	-0.000548724	0.000559095	-101.136	-0.0496829	0.00679782	0.0501444	172.206	0.00186253	0.00156689	0.00243379	40.068	-1.81518e-11
10.87	587			-0.000109077	-0.000551108	0.000561718	-101.196	-0.0496752	0.00681308	0.0501406	172.188	0.00189925	0.00156737	0.0024624	39.528	-1.576456e-11
10.88	588			-0.000109911	-0.000552062	0.000562791	-101.256	-0.0496752	0.00682834	0.0501406	172.17	0.00193311	0.00157023	0.00249054	39.09	-1.622523e-11
10.89	589			-0.000109554	-0.00055242	0.000563029	-101.214	-0.0496752	0.0068436	0.0501406	172.152	0.00196697	0.00157405	0.00251915	38.67	-1.852874e-11
10.9	590			-0.00011158	-0.000553254	0.000564221	-101.4	-0.0496638	0.00686267	0.050133	172.134	0.00199844	0.00157882	0.0025468	38.304	-1.831932e-11
10.91	591			-0.000111223	-0.000555638	0.000566605	-101.316	-0.0496638	0.00687793	0.050133	172.11	0.00203277	0.00158215	0.00257589	37.902	-2.146051e-11
10.92	592			-0.000111819	-0.000557426	0.000568394	-101.34	-0.0496562	0.006897	0.0501292	172.092	0.00208379	0.00158501	0.00261785	37.26	-2.053906e-11
10.93	593			-0.0001117	-0.000559334	0.000570182	-101.292	-0.0496485	0.00691608	0.0501254	172.068	0.0021124	0.00159121	0.00264503	36.984	-2.007839e-11
10.94	594			-0.000113369	-0.000560764	0.00057197	-101.43	-0.0496485	0.00693515	0.0501254	172.044	0.00215913	0.00159455	0.00268413	36.444	-2.049717e-11
10.95	595			-0.00011313	-0.00056291	0.000573996	-101.364	-0.0496371	0.00695804	0.0501215	172.02	0.00220443	0.00159837	0.00272323	35.94	-2.284262e-11
10.96	596			-0.00011468	-0.000563506	0.00057495	-101.496	-0.0496294	0.00696948	0.0501139	172.002	0.00223877	0.0016017	0.0027528	35.586	-1.911512e-11
10.97	597			-0.000115157	-0.00056446	0.000575904	-101.526	-0.0496256	0.00699618	0.0501139	171.978	0.0022812	0.00160552	0.00278999	35.142	-1.739795e-11
10.98	598			-0.000115872	-0.000567321	0.000578884	-101.538	-0.0496218	0.00701526	0.0501101	171.954	0.0023184	0.00161029	0.00282289	34.782	-1.911509e-11
10.99	599			-0.000117541	-0.00056887	0.000580791	-101.67	-0.0496142	0.00703815	0.0501063	171.924	0.0023575	0.00161553	0.0028577	34.428	-2.04134e-11
11.0	600			-0.000117064	-0.000570897	0.000582699	-101.586	-0.0496066	0.00704959	0.0501025	171.906	0.00239517	0.00162078	0.00289203	34.092	-2.041348e-11
11.01	601			-0.000117898	-0.000573162	0.000585083	-101.622	-0.0495989	0.00707629	0.0500987	171.876	0.00243141	0.00162745	0.00292589	33.792	-2.472729e-11
11.02	602			-0.000118614	-0.000574712	0.000586752	-101.658	-0.0495913	0.007103	0.0500948	171.846	0.0024624	0.00163556	0.00295641	33.594	-2.154429e-11
11.03	603			-0.000119687	-0.000576261	0.000588421	-101.724	-0.0495837	0.00712207	0.050091	171.822	0.00245668	0.00164843	0.00295879	33.864	-1.727232e-11
11.04	604			-0.00012064	-0.000578765	0.000591043	-101.766	-0.0495722	0.00715259	0.0500834	171.786	0.00251438	0.00165177	0.00300838	33.3	-2.187928e-11
11.05	605			-0.000121952	-0.000581864	0.000594262	-101.832	-0.0495684	0.0071831	0.0500834	171.75	0.00255395	0.00165988	0.00304605	33.018	-1.697912e-11
11.06	606			-0.000121356	-0.000585083	0.000597481	-101.712	-0.049557	0.00720599	0.0500758	171.72	0.00257732	0.00166655	0.00306942	32.886	-1.760737e-11
11.07	607			-0.000123979	-0.000586513	0.000599388	-101.934	-0.0495455	0.00723651	0.0500681	171.684	0.00258495	0.00167943	0.00308277	33.018	-1.798429e-11
11.08	608			-0.000124336	-0.000589136	0.000602011	-101.922	-0.0495379	0.00726321	0.0500643	171.654	0.00260545	0.00169087	0.00310613	32.982	-1.831934e-11
11.09	609			-0.000126363	-0.000590567	0.000603799	-102.072	-0.0495341	0.0072861	0.0500643	171.63	0.00262929	0.0016985	0.00313045	32.862	-2.003649e-11
11.1	610			-0.000126959	-0.000593666	0.000606898	-102.066	-0.0495188	0.00732043	0.0500567	171.588	0.00268985	0.00170184	0.00318338	32.322	-2.07066e-11
11.11	611			-0.000127078	-0.000597004	0.000610236	-102.018	-0.0495112	0.00735477	0.0500491	171.546	0.00272276	0.00171281	0.00321676	32.172	-2.187934e-11
11.12	612			-0.000128866	-0.000598911	0.000612501	-102.138	-0.0495036	0.00737765	0.0500453	171.522	0.00272991	0.00172377	0.00322868	32.274	-1.68116e-11
11.13	613			-0.000128509	-0.00060213	0.000615481	-102.042	-0.0494921	0.00740817	0.0500376	171.486	0.00278331	0.00172711	0.00327589	31.824	-1.764925e-11
11.14	614			-0.00013137	-0.000602011	0.000616077	-102.3	-0.0494845	0.00743487	0.0500376	171.45	0.00282909	0.00173236	0.00331737	31.482	-2.024596e-11
11.15	615			-0.000130893	-0.000605468	0.000619296	-102.198	-0.0494769	0.00746158	0.0500338	171.42	0.00284578	0.00173999	0.00333549	31.446	-1.492692e-11
11.16	616			-0.000133396	-0.00060821	0.000622515	-102.372	-0.0494654	0.00748828	0.0500262	171.39	0.0028577	0.00174905	0.00335075	31.464	-1.928265e-11
11.17	617			-0.000133277	-0.000613336	0.000627521	-102.252	-0.0494578	0.00752261	0.0500224	171.348	0.00288679	0.00175572	0.00337841	31.308	-1.785864e-11
11.18	618			-0.000133635	-0.000617269	0.000631455	-102.21	-0.0494425	0.00755695	0.0500147	171.306	0.00290872	0.00176717	0.0034032	31.278	-1.63509e-11
11.19	619			-0.00013733	-0.000621442	0.000636343	-102.456	-0.0494311	0.00759128	0.0500071	171.264	0.00293685	0.00177384	0.00343134	31.134	-1.827748e-11
11.2	620			-0.000137688	-0.000624899	0.0006398	-102.426	-0.0494196	0.00762942	0.0500033	171.222	0.00293447	0.00178576	0.00343467	31.326	-1.618338e-11
11.21	621			-0.00013888	-0.000628237	0.000643257	-102.462	-0.049412	0.00765613	0.0499957	171.192	0.00294878	0.00179482	0.00345232	31.332	-1.991088e-11
11.22	622			-0.000140906	-0.000633959	0.000649337	-102.522	-0.0493968	0.00768664	0.049988	171.15	0.00298454	0.0018015	0.00348617	31.116	-1.99946e-11
11.23	623			-0.00014329	-0.000637416	0.000653151	-102.66	-0.0493853	0.00772098	0.0499842	171.114	0.00299312	0.00181247	0.00349952	31.2	-1.396364e-11
11.24	624			-0.00014341	-0.000643138	0.000658754	-102.564	-0.0493777	0.00775531	0.0499804	171.072	0.00302316	0.00181723	0.00352766	31.014	-1.940828e-11
11.25	625			-0.000147224	-0.000646476	0.000662807	-102.828	-0.0493624	0.00778583	0.049969	171.036	0.00305177	0.00182248	0.00355484	30.846	-1.890569e-11
11.26	626			-0.000146867	-0.000651125	0.000667337	-102.702	-0.0493586	0.00781637	0.049969	171.0	0.00306226	0.00183154	0.00356819	30.882	-2.129298e-11
11.27	627			-0.000149728	-0.000655655	0.000672463	-102.858	-0.0493395	0.00784689	0.0499575	170.958	0.00309755	0.00183488	0.00360061	30.642	-2.020405e-11
11.28	628			-0.000149609	-0.000654224	0.000670914	-102.882	-0.0493319	0.00787741	0.0499575	170.922	0.00314619	0.00183535	0.00364257	30.258	-1.928264e-11
11.29	629			-0.000150681	-0.000659946	0.000676755	-102.858	-0.0493243	0.0079003	0.0499499	170.898	0.00318815	0.00183345	0.00367786	29.904	-1.85288e-11
11.3	630			-0.000152827	-0.000661973	0.000679258	-102.996	-0.049309	0.007927	0.0499384	170.862	0.00322486	0.00183678	0.00371124	29.664	-2.280072e-11
11.31	631			-0.000153304	-0.000666264	0.00068355	-102.954	-0.0493014	0.00796133	0.0499346	170.826	0.00325109	0.00184251	0.00373699	29.544	-1.999464e-11
11.32	632			-0.000156284	-0.000670318	0.000688199	-103.122	-0.0492938	0.00799185	0.0499346	170.79	0.00329639	0.00184346	0.00377704	29.214	-1.936639e-11
11.33	633			-0.000157834	-0.000671867	0.000689987	-103.212	-0.0492861	0.00801092	0.0499308	170.766	0.00334407	0.00183965	0.0038171	28.818	-1.852877e-11
11.34	634			-0.000157	-0.000674371	0.000692252	-103.098	-0.0492785	0.00803763	0.049927	170.736	0.00339891	0.00183678	0.00386335	28.386	-1.907324e-11
11.35	635			-0.00015688	-0.000678781	0.000696544	-103.008	-0.0492709	0.00806433	0.0499232	170.7	0.00344898	0.00183535	0.00390676	28.02	-1.37961e-11
11.36	636			-0.000159384	-0.000680808	0.000699047	-103.176	-0.0492594	0.00809485	0.0499156	170.664	0.00351335	0.00182915	0.00396112	27.504	-2.095792e-11
11.37	637			-0.000162006	-0.000684265	0.000702981	-103.314	-0.0492518	0.00811774	0.0499079	170.64	0.00357296	0.00182534	0.00401214	27.06	-1.848689e-11
11.38	638			-0.000160337	-0.000687007	0.000705365	-103.14	-0.0492442	0.00813681	0.0499079	170.616	0.00361206	0.001822	0.00404552	26.772	-1.882196e-11
11.39	639			-0.000163914	-0.000689749	0.000708822	-103.362	-0.0492404	0.0081597	0.0499079	170.586	0.00368692	0.00181485	0.00410941	26.214	-2.108355e-11
11.4	640			-0.000164033	-0.000691298	0.000710372	-103.344	-0.0492289	0.00818259	0.0499041	170.562	0.00373317	0.00180913	0.00414851	25.86	-2.01203e-11
11.41	641			-0.00016141	-0.000697497	0.000715736	-103.032	-0.0492251	0.00820929	0.0499003	170.532	0.00380231	0.0018015	0.00420764	25.356	-1.697914e-11
11.42	642			-0.000164867	-0.00069857	0.000717644	-103.272	-0.0492175	0.00822836	0.0498965	170.508	0.00386669	0.00179435	0.00426295	24.894	-1.576454e-11
11.43	643			-0.000165463	-0.000702027	0.000721101	-103.26	-0.0492136	0.00825506	0.0498965	170.478	0.00395921	0.00178195	0.00434163	24.234	-2.317767e-11
11.44	644			-0.000167848	-0.000703458	0.000723127	-103.416	-0.0492022	0.00828177	0.0498927	170.442	0.00404027	0.00177146	0.00441173	23.682	-1.965958e-11
11.45	645			-0.000168324	-0.000704531	0.0007242	-103.434	-0.0491984	0.00830466	0.0498888	170.418	0.00416997	0.00175286	0.00452378	22.8	-1.639276e-11
11.46	646			-0.000167252	-0.000709418	0.00072873	-103.26	-0.0491869	0.00833899	0.049885	170.376	0.00426772	0.00174189	0.00460961	22.206	-1.417301e-11
11.47	647			-0.000171185	-0.000711326	0.000731472	-103.53	-0.0491793	0.00835806	0.0498812	170.352	0.00439265	0.00172282	0.00471833	21.414	-1.727231e-11
11.48	648			-0.000174166	-0.000714902	0.000735644	-103.686	-0.0491717	0.00838095	0.0498812	170.322	0.00448993	0.00170851	0.00480369	20.832	-2.388967e-11
11.49	649			-0.000171424	-0.00071812	0.000738148	-103.422	-0.0491679	0.00841147	0.0498774	170.292	0.00460103	0.00169278	0.00490287	20.202	-1.651844e-11
